percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.013395127655515655,18283.449091345617,51.499233746654916,52.734621732452275,49.760695301918005,0.27212126062410696,2031.2222222222222,33172365.205535557
0.03165102815516012,7837.480643205036,50.6061671693223,51.7274547727041,49.3215113932803,0.3543776007194358,1305.8333333333333,44052431.603932336
0.05084988827785673,5127.607382625391,49.416682908512044,50.38049064220107,47.871401595711795,0.37248323219887786,1708.3333333333333,56103020.07252433
0.004771500680141636,56520.69688543631,47.880226249408814,49.311236349840534,46.52118579959239,0.29965393736770957,2173.769230769231,15198491.713009713
0.033098894002467426,9876.268935786456,47.3354359238692,48.494179828879375,46.08349444852534,0.4086169733068221,1974.6,47558359.5818808
0.012133283804710673,25291.068637134988,46.23396048121336,47.35706849953092,44.62399152825571,0.38357964187347005,1806.2857142857142,24730669.947042607
0.009476501882409834,17403.64925714946,57.18027991191699,58.06214944613308,56.28959429478898,0.09162539719232077,1450.1666666666667,18099362.775584724
0.0044586108309848955,39859.77719234311,55.17835607543541,56.04980338880216,54.31262498183954,0.09873290795023651,2097.7894736842104,14272827.7616695
0.006313666294035748,31631.997138741473,53.424317709828415,54.14572912891161,52.59863957361342,0.10511256534100381,1664.7368421052631,14090220.54679308
0.009232226034117086,23644.182884407808,52.12208319718867,52.44949226772042,51.132233851015144,0.1455256271872369,2364.2,21625394.768578723
0.008476219774623404,27904.365235324065,50.57774320694684,51.269297637755294,49.93006788796338,0.13140196244775984,1860.1333333333334,16329818.343554363
0.009269415164879719,28357.628586324576,49.153756090318545,49.779936797358786,48.503392052655556,0.10952443019087653,1890.3333333333333,14060580.858796
0.014065051684742041,19333.71929761179,48.382468305762,48.96120658606716,47.54459308999299,0.18128650745280295,2147.8888888888887,22532873.89636612
0.01956799477607213,15545.041852977729,47.47152575610634,47.82740892360985,46.91679328943294,0.217275212694922,1726.888888888889,24678489.553666234
0.010695090074820026,28401.037516544584,46.19651370106197,46.92494655354302,45.529064094188755,0.15986929181988796,2184.4615384615386,16440353.148744613
0.006059570733444137,53581.24679354933,45.232539195055345,45.97663046605553,44.64238870973896,0.14758152496892685,1984.3703703703704,10816429.539946489
0.003533805291674009,47430.67610774216,56.778377025079514,57.408533525855425,56.24759413108126,0.05406799168297265,1824.1923076923076,9431730.390232958
0.0030484827377389757,61825.884751424106,54.886221909576705,55.495265907567955,54.269690953645856,0.06731255086076991,2472.96,10315967.796204709
0.002490764905607936,83933.09057596426,53.17497138528713,53.68967259240259,52.716534579784614,0.07466342729493715,2543.3636363636365,9018321.824758595
0.005794483728286687,38824.24966482947,51.57353529410001,52.18496838666513,51.063805000548335,0.0703020259205607,1941.1,10394868.293613384
0.005055737190863328,46334.34254258807,50.30705564603023,50.8415165182597,49.75519910470205,0.09009779184875519,2206.285714285714,11128863.189764373
0.006078326747149937,42978.61238049188,49.00379734440085,49.62676599278447,48.515692594202704,0.08427033844765587,2148.8,10596096.536833301
0.004420945489957541,61991.74062106114,47.994415158017944,48.47834648825121,47.43333402224271,0.10962484244531917,2213.8928571428573,10016674.967712922
0.0058443304142851765,49378.88586524486,46.85446284731239,47.387016582980735,46.39561496596474,0.0930924272534732,1975.04,9315692.694311544
0.00569716228693705,56527.220447485175,45.990945089482686,46.49861230553592,45.48240589729802,0.11501598161385337,1884.1333333333334,9477013.83453908
0.00695487605578524,47835.32688769592,45.06155501400708,45.614723446374335,44.606954699953015,0.10731895793286975,1839.6923076923076,9370060.711928032
0.0028467168151499406,59918.70571587104,56.75290780720826,57.362513533445224,56.20225146868343,0.051688359728300284,2304.5,9263339.018771648
0.0018333650426894264,102571.88051700102,54.79018197545289,55.335474768797084,54.269282628131016,0.056985363667511016,2136.875,6687639.270901185
0.004290933863803474,46897.01231978275,53.112837011292996,53.592634066419166,52.629662719643136,0.0670773260913882,2131.590909090909,10165172.63654587
0.004587233617996033,48127.20770745136,51.616024728280706,52.06105999820486,51.09841300656373,0.07612784315030992,2005.2083333333333,10031420.295421652
0.004547041117237073,53766.444782351515,50.26907961312932,50.69193682558266,49.760002385901636,0.08430283970793413,1581.2941176470588,8608266.682651477
0.004121671011165045,63159.60323105713,48.97183090649048,49.384581813428355,48.52007486814946,0.07888578961034372,2105.233333333333,8496404.470373865
0.0061381345329970145,44500.73151476854,47.87790389932112,48.3326016144894,47.435038293151315,0.08811337963046106,2022.6363636363637,9926090.694150895
0.005545934610152647,51981.88288123372,46.9649148872172,47.28869079466155,46.50268627742564,0.11531524934877418,1999.1923076923076,10222981.534679126
0.005710478734112638,53750.069386281866,45.91759072290034,46.31692608554974,45.487018876666845,0.0990124607056262,2067.1923076923076,9146228.91359102
0.005798161812001266,56798.29325694949,45.05694981449389,45.47900213566368,44.63136684363664,0.10623409514493337,2184.423076923077,9262093.148627356
0.0023585887887546076,70057.65237193451,56.735607552266586,57.2585494211454,56.22066550891337,0.05007187680330679,1843.578947368421,7445816.243917744
0.0035994029521035946,50912.83255799809,54.76147691191886,55.18002011600728,54.260807299498545,0.053898764649768914,1818.25,8493815.967897424
0.0027367006881421152,73461.01040797736,53.07801612628545,53.544090390641244,52.66795047169392,0.06282524929222712,2160.5588235294117,7958100.269818388
0.0029313530280029114,77289.26562122811,51.51979616529782,52.025683897192906,51.09391623096733,0.06293392300303009,1840.1666666666667,6961502.781611824
0.004594764391008834,52460.410432257915,50.167910603194855,50.64533629852725,49.74264924742115,0.06886949308338486,2760.9473684210525,9858824.418961808
0.0028179809761995135,90900.56156053205,48.92591744024416,49.39927608389052,48.56401257153306,0.07115445922317556,2164.2380952380954,6739747.105028705
0.0036512791073465677,74639.72530469584,47.92784178259702,48.259362650667995,47.40096998400393,0.09733231056540105,1913.7692307692307,7836623.927958292
0.0030390103714911985,99591.02658162691,46.86186203613522,47.28713257535563,46.39219656208787,0.09458067584031868,2032.408163265306,6747940.810669029
0.019396209360344727,15894.082849585413,45.891955771922966,46.3194404313587,45.46992642191229,0.09341968440643125,1589.1,12136074.847404324
0.0039762846254847335,82233.26982886522,44.981088726163016,45.394808636265346,44.61710024376198,0.08837375311455521,1581.3461538461538,5850296.055894829
0.0075083058474618635,20827.563797190473,57.8726983683807,59.7183012008336,56.52874539543224,0.15637971904683026,2082.6,27082066.796791725
0.008274493908746454,20701.712961978043,56.9134234602541,57.574796123811694,55.360136892254175,0.28549366300750806,2300.0,36947845.13163502
0.0113513458213197,15520.761815347763,54.96634716516672,56.083496867462344,53.079605651637905,0.2936358912939104,2586.5,43641484.57062379
0.02109759781796736,10703.25813035376,53.117774022657684,54.18933369476147,51.10344992959837,0.2822662942201162,1783.5,43765997.532673374
0.02100924667398205,10785.26590311803,51.83675468330614,52.9105694297082,50.13797838563419,0.3237004454329921,2695.75,51181660.0209584
0.017082516014260075,13747.348392990769,50.82599706510345,51.66294677532801,49.9164769233864,0.39139883179479557,2290.8333333333335,45023353.69494762
0.008924765930033602,30304.704623953476,49.23109524542763,49.81243474428377,48.73786847957798,0.3380779941844897,2525.1666666666665,28136302.658488482
0.015373669419390553,16962.607775244276,48.24208322008231,49.269704711683005,46.74606864070949,0.3725393206105562,2120.0,34719237.190024845
0.09684661898302173,2924.8326014854524,48.05829010817608,48.41974634300551,47.41899706025663,0.5665202970903637,2922.0,91186920.38723208
0.0649207137824422,4758.08898533168,46.24473621620875,47.498418442701954,44.777621966939456,0.386123166460136,2377.5,54735205.27569996
0.0033400703155697297,51822.730915652035,57.28936296276867,58.00040233504357,56.39049089149996,0.10181856776654535,2878.9444444444443,16323614.981171537
0.0033367790649120313,55855.863786769354,55.08555944659354,56.05644917615413,54.27226986222748,0.08875175092203336,2327.25,12239679.406577826
0.003465597403231171,59401.05860154439,53.21191149526528,54.11033733512034,52.61586176002312,0.07917698247642109,2375.96,10739037.590508861
0.009048092049958077,23529.128937244794,51.97410250836089,52.65184750564112,51.35808765988429,0.1252316026350136,2614.1111111111113,20126827.615455307
0.003295416926013551,70499.32324663099,50.441603511147974,51.28501420684877,49.72825147142941,0.11063079195211822,2611.0,11002632.381237699
0.005740894571984983,44674.56471966104,49.26482312014683,49.97566458385757,48.513837153464415,0.12823598305244693,2481.777777777778,14274414.101989709
0.004436888691008679,60475.68323875042,48.0927079073982,48.6609328361813,47.58562699334004,0.1277732738300166,2159.75,10653722.46485116
0.004888334557408607,60900.977043506624,47.1704415209501,47.89692655999487,46.40431851713162,0.15668650034827458,2537.4166666666665,12865663.457265088
0.00672659519602586,48814.283539251526,46.299834725075534,46.99414700527781,45.61872013576518,0.18241884730698527,2122.217391304348,14018713.860186635
0.006549191727516891,51482.37167922714,45.448080764799386,46.037697279407084,44.631340571463625,0.19833407218502605,2238.217391304348,13898303.751663392
0.0023910800426352715,71251.70368526687,56.875037531763475,57.4916413486489,56.25028950158546,0.06309945432800135,2740.3846153846152,10364300.891475525
0.002923507513274356,63582.85884965562,54.877619819045485,55.399942529791055,54.28628353895648,0.06638748770086823,2051.0,9134661.12229483
0.002522606217708244,78436.97865610056,53.16367054459861,53.77530771814037,52.580722867776586,0.07328355928004743,2614.5,9128428.41536723
0.0030949309173218674,69611.15441713997,51.642753532340244,52.21832214191254,51.07893981865754,0.07979322740595303,2486.035714285714,9455841.411504641
0.004203196696253973,56022.35472976315,50.28813255166443,50.93344022553139,49.72100316692868,0.08721221345055874,2546.3636363636365,10753506.42004935
0.0040105262908217846,63396.54253500584,49.042607837680045,49.54885140425008,48.55434672391206,0.09080482163708661,2881.5454545454545,10504087.699342573
0.00439558678579149,61589.70722903235,47.8894324162395,48.39705884428153,47.43464601632591,0.09024096774556707,2199.535714285714,8967102.646944143
0.0040621243258616,71774.9155863059,46.891463028150255,47.422774554802906,46.39243167337072,0.10053745882406762,2563.285714285714,9263729.206084002
0.0022154919072326375,143032.16886612598,45.98249903249844,46.462593521862125,45.48297034825732,0.11317379021315503,2860.58,6939391.804054427
0.0045705308044179434,70817.23672361928,45.13448294022414,45.56124439079355,44.666190777148586,0.12448936997271523,2529.0714285714284,9672684.997802876
0.0024230911326998256,69404.68173868887,56.713961393192946,57.319916719895225,56.24982150000385,0.04804967682539159,2478.6785714285716,8537709.72541049
0.0019709796033933616,92330.81982162633,54.77307014264935,55.31347569541613,54.27137390143205,0.0551461098887918,2797.848484848485,7961853.213082335
0.0017047423472769832,116124.97963170357,53.14251731041686,53.59356538729812,52.57447849216413,0.07070113226958649,2470.7021276595747,6944074.582289312
0.001936085494669645,112553.17912577484,51.54240601269019,52.10518255723637,51.09233384822575,0.0660341143892021,2813.775,7168362.015038492
0.0023111555697442714,102604.37134664321,50.148248244417296,50.684511428263896,49.72098197166405,0.06587074008830665,2931.4857142857145,7388809.922547018
0.003324605758321291,76897.55654059276,49.04558025323922,49.45547874722545,48.51280908337155,0.09130502116988992,2847.962962962963,9598705.101253495
0.002463846060287426,111035.73574960079,47.911612686857076,48.30226288941684,47.48529175587204,0.09433619313026541,2413.7608695652175,7022148.047969973
0.0020269230707564974,148468.00933233384,46.807255204187435,47.22973570581402,46.39460301315684,0.08359256482916623,2749.3518518518517,6005133.347487753
0.004961254947144263,64025.176452234155,46.023750500103844,46.33959616778808,45.4665720830074,0.12217123977516578,2134.0666666666666,9674457.993012687
0.005093263762142857,63936.256442180245,45.08267720699737,45.516986687486146,44.67780884298365,0.11229110966345847,2283.3214285714284,9169570.29960071
0.001874383270422341,88860.66558944978,56.68149113777779,57.23365026889415,56.20211533248003,0.04501593107552942,2278.4358974358975,6996008.720107991
0.0015554725675324115,122486.90525020997,54.75240990661637,55.22172139122514,54.336027767344774,0.05292361694406759,2721.8888888888887,6742388.379300737
0.00271316647980966,76619.07880316323,53.079400136847134,53.48980894180455,52.597041756145934,0.06299403524928403,2189.057142857143,7985809.977868862
0.002718505757079298,80605.19125676484,51.5450893144991,52.0777933714285,51.11464777007142,0.06640172014605852,3100.1153846153848,8907019.653829692
0.003424696176961423,72353.47788679108,50.10319550761417,50.62866527911642,49.71770704851861,0.05899730454970388,2192.4545454545455,7265570.113113017
0.003296213448580606,77764.56328599328,48.964643341925004,49.38059496111079,48.58110160040837,0.07767533312917839,2430.0625,8099953.349014034
0.0028772251668357594,95225.73985895253,47.89532852284912,48.27876941996882,47.520882142931356,0.09132863175091112,2322.512195121951,7395128.764958301
