percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
100.0,5.954046260004983,52.11881939615149,52.11881939615149,52.11881939615149,5.954046260004983,,1462080751.3997552
5.315509187250282,317.8978916359858,36.857917008147574,51.0572507916336,29.033161501161132,5.632630545328591,150.5,370500083.291776
100.0,11.94171899459974,38.48706438850615,43.714798556693246,33.25933022031905,5.97085949729987,,615724215.6629627
0.7808477117985375,779.0834553339763,47.04267537576894,47.04267537576894,47.04267537576894,6.083455333976335,773.0,549252209.4828078
3.2849766879501674,368.0917274365642,37.1673224266385,48.23635015556975,26.098294697707246,6.045863718282103,356.0,457745253.4340436
3.0212232096728844,200.04376877163293,37.67897095372492,37.67897095372492,37.67897095372492,6.043768771632932,194.0,280382169.1268066
7.168581971208436,168.04655504843927,39.416889601802154,46.1714774097937,32.66230179381061,6.023277524219639,156.0,468657689.4258442
0.7709973662064848,787.0682756757064,38.69445470861722,38.69445470861722,38.69445470861722,6.068275675706492,390.5,203266442.63308927
0.20185318782714357,3082.221562479761,39.39900649873934,39.39900649873934,39.39900649873934,6.221562479760991,769.0,131995984.94874434
0.8149741482795572,751.1214456038551,48.84955481200804,48.84955481200804,48.84955481200804,6.121445603855115,372.5,412562753.5792896
100.0,6.072027828981172,49.612076016115694,49.612076016115694,49.612076016115694,6.072027828981172,,1286090118.390311
6.553860835750347,184.06324920249168,36.0174086845076,44.14946573077708,27.885351638238113,6.0316246012458326,172.0,374402288.8299334
100.0,6.418586329757276,48.69904903174316,48.69904903174316,48.69904903174316,6.418586329757276,,1285808449.6458876
1.459869079689327,834.1779053092093,32.2878405498077,35.67456283824012,28.90111826137528,6.08895265460463,274.0,146974419.30076367
100.0,6.300736324203001,38.0607285179562,38.0607285179562,38.0607285179562,6.300736324203001,,602556870.3280725
100.0,6.236905869906663,47.60283873189198,47.60283873189198,47.60283873189198,6.236905869906663,,1166925666.916166
1.080985224752618,580.2726617366519,48.76180009025679,48.76180009025679,48.76180009025679,6.272661736651945,574.0,630719862.7626894
100.0,6.531566429770396,50.090642345437665,50.090642345437665,50.090642345437665,6.531566429770396,,1423844617.3923228
2.2283572671917087,566.6264619425275,29.538051898580733,29.77567852748142,29.30042526968004,6.313230971263787,554.0,188111819.7560183
100.0,6.551456552745466,46.85637395987448,46.85637395987448,46.85637395987448,6.551456552745466,,1169013006.8719585
0.4776565427767463,1326.3353274708238,38.16602058946429,38.16602058946429,38.16602058946429,6.335327470823773,660.0,203635692.11247158
100.0,6.397343715343422,50.552236903601965,50.552236903601965,50.552236903601965,6.397343715343422,,1433495270.7554276
0.7590899924393361,859.5245649551322,41.05318157001973,41.05318157001973,41.05318157001973,6.524564955132149,853.0,391505141.79903
4.305319207156979,150.4785833516984,38.59936838319117,38.59936838319117,38.59936838319117,6.478583351698395,144.0,323121678.5530177
1.1894493892460973,543.4642319881541,45.47701891429703,45.47701891429703,45.47701891429703,6.464231988154093,537.0,527276419.9401971
1.6863997013615708,372.2780967111717,38.24239985064209,38.24239985064209,38.24239985064209,6.27809671117174,366.0,304515123.6478891
1.4985560394543564,855.8250174867085,38.225737017070244,41.13198928897462,35.31948474516587,6.412508743354186,843.0,425045180.82840663
100.0,6.190063857343971,36.99707165952723,36.99707165952723,36.99707165952723,6.190063857343971,,543716644.7263098
26.19124573799642,25.742203875375683,44.91165388200343,44.91165388200343,44.91165388200343,6.742203875375683,19.0,529693296.6771235
100.0,6.567355776898369,47.53397074015305,47.53397074015305,47.53397074015305,6.567355776898369,,1223427601.7134542
100.0,6.796491367966348,37.382876668903975,37.382876668903975,37.382876668903975,6.796491367966348,,615854855.9639649
4.63884977034764,269.50178283408155,27.806534357496815,34.82479925602165,20.78826945897198,6.250891417040794,257.0,190387938.12721154
0.4691240305144957,2821.235091772814,39.569640632333886,43.707907849679714,35.43137341498806,6.617545886406979,702.0,244729284.3015531
1.0637237636115313,645.8702756036998,48.76866163473548,48.76866163473548,48.76866163473548,6.870275603699845,639.0,691101956.3282057
100.0,18.910594469586457,23.890509556463474,39.67571255028188,14.976641848724077,6.303531489862152,,282132747.1883982
2.7912085636700943,481.43793692418444,33.91482849750034,43.13822083561564,24.691436159385034,6.718968462092231,468.0,367897391.88862103
3.5727614934811567,570.3782546493001,33.28919403953856,43.699739388702206,26.634052685469335,6.792751549766696,275.0,305822269.13644445
100.0,6.841580000428498,45.168327944185464,45.168327944185464,45.168327944185464,6.841580000428498,,1093538048.173642
0.2496536018602331,5255.119595351858,31.264550165675445,44.88497742161093,17.644122909739966,6.559797675929411,524.2,91061132.51884235
1.3308571734526389,939.5034490464699,31.76762918905586,47.34810788423881,16.187150493872913,6.251724523234952,927.0,431621591.1852128
0.6261656797329986,3074.2498977690566,33.11808987609913,44.279060547904365,25.45599659759326,6.416632589685542,611.0,188527880.93875527
100.0,6.81775002089436,40.15113597515924,40.15113597515924,40.15113597515924,6.81775002089436,,765438021.728087
2.372890570264325,295.0000278429628,39.539192167997896,39.539192167997896,39.539192167997896,7.0000278429627985,288.0,375256820.2270876
1.1274686823557571,1232.9005677863777,39.71558821947328,47.82310982219668,31.608066616749884,6.95028389318886,609.5,424065734.4816417
0.7940328055216115,1734.7746800615714,38.26325360938098,47.79329891392902,28.733208304832946,6.887340030785728,860.5,393509900.4799756
0.35651418393345163,5673.225854859153,31.1343120175947,43.980144076325914,23.590223300709283,6.741951619717565,706.625,127977748.53063144
100.0,7.273463799416767,40.176194295576586,40.176194295576586,40.176194295576586,7.273463799416767,,818131501.7926853
0.8763444621949189,829.2672375127397,45.012988685472685,45.012988685472685,45.012988685472685,7.26723751273968,822.0,574815345.0187118
1.18223616687445,577.8313309783582,36.04286164842514,36.04286164842514,36.04286164842514,6.831330978358158,285.5,184934234.41211215
100.0,7.046921216981253,44.763930674065065,44.763930674065065,44.763930674065065,7.046921216981253,,1096375965.0691788
0.3650992220380221,3934.3643335740203,29.439316311886113,41.681135533592894,17.197497090179333,7.182166787010081,490.0,98010679.27284577
2.2249726108478662,310.9178367090163,41.25526366362116,41.25526366362116,41.25526366362116,6.9178367090163055,304.0,421263526.1986614
1.6289608300706053,881.3569596457302,38.79866995163507,45.51296214351506,32.08437775975508,7.178479822865068,867.0,538273272.2216625
1.2636798224269137,555.0135948093318,39.99861665544176,39.99861665544176,39.99861665544176,7.013594809331795,274.0,259495468.84461418
100.0,7.390559666480935,43.84338354443122,43.84338354443122,43.84338354443122,7.390559666480935,,1080351209.5727592
1.456351771483835,510.4337103834196,38.19356643595751,38.19356643595751,38.19356643595751,7.4337103834196,251.5,239458617.23194072
1.3809565068099712,1501.73835350803,29.587821173884223,39.22682366603002,23.570936823800913,6.912784502676689,493.6666666666667,184349296.89874396
0.3529494176299333,3954.9590047748557,36.67971043039971,39.27515874778128,34.08426211301814,6.979502387427729,656.8333333333334,152022557.05313587
0.41947435118135395,1735.279050538432,36.510982366995385,36.510982366995385,36.510982366995385,7.279050538432047,576.0,153624592.82614574
1.3950731400473535,1008.0632192058373,25.58040929685732,33.826901506248255,17.333917087466386,7.031609602918656,994.0,181203646.10043323
100.0,7.513866086747041,38.78976388174661,38.78976388174661,38.78976388174661,7.513866086747041,,760659520.6505575
0.7274080464676879,1819.2332490375143,26.470539896087445,37.17528192189834,15.765797870276547,6.616624518757215,602.0,133927227.94879484
100.0,7.464807695615395,46.90240518854221,46.90240518854221,46.90240518854221,7.464807695615395,,1335916806.2584484
0.716822218114779,990.0972369755815,35.90389503721715,35.90389503721715,35.90389503721715,7.097236975581502,983.0,284878355.93926865
0.8388413782704045,896.5203839451607,40.01732852056396,40.01732852056396,40.01732852056396,7.520383945160709,889.0,417955209.17565495
8.809188377410461,86.63153512324956,41.77751644167775,41.77751644167775,41.77751644167775,7.631535123249561,39.5,321731775.5276013
100.0,7.560157707719618,46.66489382297148,46.66489382297148,46.66489382297148,7.560157707719618,,1332530467.9461272
100.0,7.576222038904442,42.22857517886605,42.22857517886605,42.22857517886605,7.576222038904442,,989572062.1735697
0.9219228752808365,2343.6062420519866,26.45379858516569,30.596939531825456,22.146730936606904,7.202080683995612,580.5,106127228.29550977
0.6768588217809778,2207.944668267209,30.63052472103001,33.81575266965456,27.445296772405463,7.472334133604676,438.6,111059548.47586557
100.0,7.642339561206983,36.0775663219183,36.0775663219183,36.0775663219183,7.642339561206983,,622462909.0033798
0.6433557690144026,1218.8414870218962,45.425674554526836,45.425674554526836,45.425674554526836,7.841487021896301,605.5,424968534.6437433
6.80606271704966,224.2635155175874,34.09513519233941,36.672553210937316,31.517717173741513,7.631757758793697,209.0,355042303.081654
1.6809195259582528,929.626269482163,38.49537852184736,46.00975171811662,30.981005325578092,7.813134741081482,914.0,584838899.3896055
100.0,8.12747226482308,45.70500620638428,45.70500620638428,45.70500620638428,8.12747226482308,,1345929337.2309847
4.842143551732027,166.03988981813163,42.69693407834401,42.69693407834401,42.69693407834401,8.039889818131623,79.0,361821493.36875796
100.0,7.994578287506812,37.93810459705418,37.93810459705418,37.93810459705418,7.994578287506812,,757177839.8823843
0.6388462602231451,1229.8568947783883,45.44851762440539,45.44851762440539,45.44851762440539,7.856894778388234,611.0,426446246.9992952
0.8565029835239787,1793.3601834768099,31.970186326921826,42.23405600947646,21.70631664436719,7.680091738404988,592.6666666666666,233149036.04781467
0.6770659590669579,2317.692305637385,26.66554143645248,29.845134328729443,23.485948544175514,7.846152818692424,383.6666666666667,67496283.61781193
0.47688992014726217,1649.8680544473893,37.36624538233734,37.36624538233734,37.36624538233734,7.868054447389343,547.3333333333334,178000489.38317496
23.644533193120772,65.48319601851385,32.39387164163483,43.50296453095766,21.284778752311997,7.741598009256924,50.0,429936382.19786435
100.0,7.876183576165784,43.29174499144845,43.29174499144845,43.29174499144845,7.876183576165784,,1108425609.7434437
1.7289020806271589,1296.413723845094,22.42735810959715,32.02547200617663,17.545610173484732,7.471241281697953,424.6666666666667,94925872.81527694
0.32845649372254815,2397.8759793656395,35.40733966579393,35.40733966579393,35.40733966579393,7.875979365639592,478.0,101066833.14118302
2.4974334530649074,839.9778887930664,25.807642415402018,46.57573837247839,7.918568065017413,6.992629597688796,409.5,314123204.1333939
1.401258278925424,1693.7335820412936,24.72267905912209,27.70856210534654,20.762951262772077,7.911194013764589,417.5,92074434.96208726
100.0,16.438751332598372,31.166116832001563,37.198117290208884,25.13411637379424,8.219375666299186,,481295093.7220042
4.938372518535657,307.1691572468984,27.64289373123651,40.7392457588444,14.54654170362862,7.584578623449206,97.33333333333333,199878552.1604627
100.0,8.128067427658939,46.517025794869895,46.517025794869895,46.517025794869895,8.128067427658939,,1419052821.2584877
2.266825034693289,701.9110964557491,29.550107902909573,35.77903582997417,23.32117997584498,7.955548227874539,343.0,201316380.61960557
3.0241671429817605,539.3096244619155,31.113895742897046,38.32952823018298,23.898263255611113,8.154812230957786,261.5,248371764.63032293
100.0,8.581641550526797,43.860389176897385,43.860389176897385,43.860389176897385,8.581641550526797,,1255923711.0246072
0.5238511727926393,3110.2933079710974,35.43428230531581,38.68205774973753,32.18650686089409,8.146653985548785,618.8,184416427.1421114
0.4454859202255329,1871.3365408093412,45.5883133247969,45.5883133247969,45.5883133247969,8.336540809341148,621.0,342501051.60137206
100.0,16.78714692181792,35.496955411323654,39.44485658593544,31.549054236711875,8.39357346090896,,676911319.4922972
1.263449957458705,1284.2255471288736,31.138369258562946,31.44587298490202,30.830865532223875,8.112773564436788,634.0,212421797.66733068
6.534698813197568,249.29037518888376,37.92865438715742,44.217301806389074,31.64000696792577,8.145187594441875,233.0,563771462.9955548
1.3312727846378518,620.2573168540023,43.59730540806798,43.59730540806798,43.59730540806798,8.2573168540023,612.0,593421592.4458647
100.0,8.775090412348717,36.860085270677146,36.860085270677146,36.860085270677146,8.775090412348717,,762247578.1509418
3.0351935930987377,528.0266304575013,29.92072093955163,45.99048371818865,13.850958160914612,8.013315228750614,170.66666666666666,295813238.00484246
0.5196704194686268,4656.19687784639,24.98152276200331,31.738919376888944,18.992899360045772,8.065625948796479,463.2,58302746.46672012
100.0,8.462374255588626,43.1216206125299,43.1216206125299,43.1216206125299,8.462374255588626,,1176936137.691762
0.7901442809579636,2006.8570663366597,24.881816277043356,35.549044079895204,14.214588474191505,7.928533168329941,497.75,111304711.85341461
4.251521240729439,405.2283702339585,31.11840299975291,31.702119093633925,30.534686905871894,8.61418511697924,388.0,300768662.2629456
100.0,8.654488246350446,40.579792431197866,40.579792431197866,40.579792431197866,8.654488246350446,,1003104786.8102316
100.0,8.773637566132138,40.972132168527665,40.972132168527665,40.972132168527665,8.773637566132138,,1046696643.8790604
6.163875657445561,142.80214676261022,45.53290880627846,45.53290880627846,45.53290880627846,8.802146762610215,134.0,720626523.7835218
100.0,8.533543596364295,39.38775850023023,39.38775850023023,39.38775850023023,8.533543596364295,,904458527.0736393
100.0,8.624359733037682,37.952068748555256,37.952068748555256,37.952068748555256,8.624359733037682,,817727629.5328544
5.670321549933451,295.77117677517447,32.9906760859446,40.090989734727984,25.89036243716121,8.38558838758724,279.0,403885454.30296177
100.0,8.537118106484087,45.4411890889819,45.4411890889819,45.4411890889819,8.537118106484087,,1389427205.6198325
9.013689700376887,97.81691301352689,42.868142504028256,42.868142504028256,42.868142504028256,8.816913013526891,89.0,602373703.1901593
1.903182828183005,866.4909061332962,25.331804211008272,30.82429398806574,19.839314433950804,8.245453066648107,425.0,137351711.20955575
