percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.5208499452551558,739.8535266887266,51.821547597411175,51.821547597411175,51.821547597411175,3.853526688726572,736.0,465087811.30164254
100.0,6.748332144170805,37.06655022132353,37.06655022132353,37.06655022132353,6.748332144170805,,596099010.7023551
100.0,4.823568431301146,54.866709321841185,54.866709321841185,54.866709321841185,4.823568431301146,,1381880957.4327965
100.0,2.8961411513355904,58.573286579017115,58.573286579017115,58.573286579017115,2.8961411513355904,,1009471241.2256113
100.0,3.864190168161408,48.68764516892305,48.68764516892305,48.68764516892305,3.864190168161408,,773553307.9131339
49.15379615488381,1.9667151613641076,85.49624919337526,85.49624919337526,85.49624919337526,0.9667151613641075,1.0,523944357.25392574
1.595445535181157,727.6085989048212,45.28350920147142,46.44302568356822,44.12399271937462,5.804299452410571,358.0,444405305.1814623
0.33403973693177846,1738.808310706833,47.52410192625164,51.00578914008508,44.0424147124182,2.9041553534165034,433.25,169900056.56907338
1.7231284798030508,224.87488315557758,60.00080887247186,60.00080887247186,60.00080887247186,3.8748831555775913,110.5,483931752.43608874
100.0,7.7551220452352965,43.721309262408326,43.721309262408326,43.721309262408326,7.7551220452352965,,1124199944.738512
1.3949373279430253,486.79042129550203,48.120819611365164,60.388324379436625,35.85331484329371,3.3952106477510355,480.0,278605708.7490668
0.9901635546777692,1470.560958661991,31.242191686479387,48.59257864718602,13.891804725772753,7.280479330995525,364.0,168514562.79443213
0.45187472690847597,1934.7426128984166,42.737862536782046,61.261967883060656,24.213757190503443,4.3713064492083165,481.5,157036225.32860658
100.0,8.748654772193122,35.4611349377009,35.4611349377009,35.4611349377009,8.748654772193122,,676666411.4223477
100.0,6.809211749983753,35.60685237642341,35.60685237642341,35.60685237642341,6.809211749983753,,533179003.4371965
100.0,4.867083916081048,55.51503442849424,55.51503442849424,55.51503442849424,4.867083916081048,,1444362224.0520399
100.0,2.9222684858984365,54.04263648985657,54.04263648985657,54.04263648985657,2.9222684858984365,,800027923.5176567
100.0,13.646677411959686,43.07027396356616,55.69888197181071,30.44166595532161,6.823338705979843,,822789297.2115076
100.0,0.9754363144875621,92.56495749841297,92.56495749841297,92.56495749841297,0.9754363144875621,,1341881559.4947264
5.143890926622217,18.976110422235166,91.50993241945486,91.50993241945486,91.50993241945486,0.9761104222351675,18.0,648707777.4187603
0.9902177786613007,295.93035498754216,63.2301189043298,63.2301189043298,63.2301189043298,2.9303549875421417,293.0,642447555.7328439
100.0,9.774600356461514,40.957171239692094,40.957171239692094,40.957171239692094,9.774600356461514,,1164834749.8805647
100.0,4.890677709768272,55.46191588924012,55.46191588924012,55.46191588924012,4.890677709768272,,1447201801.6405225
100.0,3.9152460603691437,57.863614466728016,57.863614466728016,57.863614466728016,3.9152460603691437,,1315682758.133348
100.0,9.794879553846648,42.33580493293724,42.33580493293724,42.33580493293724,9.794879553846648,,1289133846.1138802
100.0,8.821483768382706,39.23362054135918,39.23362054135918,39.23362054135918,8.821483768382706,,924043141.9125224
1.9164245757178553,511.8084223872226,39.941550601861536,39.941550601861536,39.941550601861536,9.80842238722258,502.0,542025069.4375453
100.0,3.9260803296553024,53.32470326286151,70.34594162647453,36.303464899248496,1.9630401648276512,,674096326.2219912
1.0347276378945462,1613.6973727073814,24.246236337189096,31.083634519061093,17.4088381553171,8.34868635369072,399.25,88731560.74177249
100.0,0.9828771754600636,94.59418611473396,94.59418611473396,94.59418611473396,0.9828771754600636,,1443005649.1427574
1.5432316673128317,509.8684514036994,32.38122287464993,40.35395087471106,24.4084948745888,3.9342257018497127,502.0,182553849.72204995
100.0,0.9842361448831263,87.9620162365671,87.9620162365671,87.9620162365671,0.9842361448831263,,1161877343.988523
0.21396421600887058,1380.9547490021398,62.46262091257487,62.46262091257487,62.46262091257487,2.954749002139695,459.3333333333333,312245838.82002
100.0,6.8991789529416305,47.97130686111755,47.97130686111755,47.97130686111755,6.8991789529416305,,1321044679.7672384
0.4452998764795438,1771.8902249832033,35.989043309374,35.989043309374,35.989043309374,7.890224983203314,441.0,127586797.15064482
100.0,9.869597232407607,43.14416393251108,50.15661924870845,36.131708616313695,4.934798616203803,,809507990.0358686
1.6498466573060941,478.90113435698976,33.721095627759745,33.721095627759745,33.721095627759745,7.901134356989763,235.5,175165538.7804138
100.0,7.9065946989985765,44.944531289007195,44.944531289007195,44.944531289007195,7.9065946989985765,,1245074936.0119696
1.327722555287426,1042.8461029254775,41.019596133447074,45.43679222181757,36.60240004507658,6.923051462738746,514.5,448012333.3357049
1.1839867193663682,1671.793816765694,27.873280745388286,39.721651875123335,16.02490961565324,9.896908382846966,330.4,163786374.41302904
100.0,4.951873985478271,41.5791656623644,41.5791656623644,41.5791656623644,4.951873985478271,,617408127.5492122
100.0,5.946355371474747,47.50503761344438,47.50503761344438,47.50503761344438,5.946355371474747,,1105720358.4909806
0.9890000691083211,701.9422089314323,49.5798945774644,49.5798945774644,49.5798945774644,6.942208931432342,695.0,733769959.7346311
2.6260008253372384,377.92429510870454,34.48635253498088,34.48635253498088,34.48635253498088,9.924295108704522,368.0,353009921.2441916
100.0,1.9862307246645998,55.57446332427183,55.57446332427183,55.57446332427183,1.9862307246645998,,591331446.0406122
100.0,4.969008438873194,51.58067681103426,51.58067681103426,51.58067681103426,4.969008438873194,,1182786312.590375
100.0,6.961419412675209,36.58240515869259,36.58240515869259,36.58240515869259,6.961419412675209,,591139544.6022929
0.3295336620528805,905.9855272857337,62.94168266010777,62.94168266010777,62.94168266010777,2.985527285733777,903.0,645626789.6428905
100.0,9.958635112613393,48.08287574096987,82.43300372859498,13.732747753344748,4.979317556306697,,503911577.2196189
0.7558011468539205,922.9758621513246,37.51200787127494,37.51200787127494,37.51200787127494,6.975862151324572,458.0,212893800.314209
1.2591858386404566,791.9724043616624,40.39661236032108,40.39661236032108,40.39661236032108,9.972404361662386,391.0,380092160.8769393
0.13797891034586904,2892.991718449513,55.85627421499573,55.85627421499573,55.85627421499573,3.9917184495128697,722.25,241313286.4259966
0.6983418930910659,1000.9903348540786,44.200326827860835,44.871215730649546,43.52943792507212,3.495167427039286,331.3333333333333,208183999.34560066
0.6587435354571144,1516.9930939396584,37.03270655366188,51.46822963524824,22.92798623335501,3.331031313219457,753.5,205713680.12565273
0.45819014891179843,873.0,57.30541277353233,57.30541277353233,57.30541277353233,4.0,434.5,435212257.61650443
1.900021428929735,948.0124394994083,31.671324012592677,44.59606514733184,18.74658287785351,9.00621974970415,465.0,372104946.17529297
0.26352078964266945,760.0027652883941,57.44846789273948,57.44846789273948,57.44846789273948,2.0027652883941,758.0,329314504.3935616
0.46935126251469805,854.0082987320793,48.76118923695015,48.76118923695015,48.76118923695015,4.008298732079308,850.0,403021671.2269131
0.32769873595402965,918.0083016002973,64.44077836574543,64.44077836574543,64.44077836574543,3.00830160029723,457.5,465433779.1039951
1.127439532753198,890.0346019576532,31.356983771634077,52.35958528982504,18.03884285796391,3.3448673192177174,880.0,331508571.713192
0.6612308029172522,1063.029075692445,36.51091434994479,50.98520991289981,22.03661878698977,3.5145378462225,352.0,110973884.34372935
0.26813465671020725,1499.0193904967277,54.04541836543325,62.56909801713261,45.52173871373388,2.009695248363921,373.75,153360529.61354163
0.9916046373712302,507.0277102879727,51.90298977061065,51.90298977061065,51.90298977061065,5.027710287972703,502.0,609667186.5960315
0.3570247321311911,1691.0374218255108,47.18811827260275,47.18811827260275,47.18811827260275,6.03742182551073,842.5,366778348.0559976
2.6846566781313452,225.0415941869122,43.1778736471902,43.1778736471902,43.1778736471902,6.04159418691218,219.0,421774922.91992843
100.0,7.053397670390069,48.09443873773524,48.09443873773524,48.09443873773524,7.053397670390069,,1361000859.1420321
1.4358973402639514,983.1165443114631,34.997719448063144,47.91560864437976,22.78489050767343,4.705514770487723,969.0,361813230.20916915
1.5521252401116659,520.0721714397126,38.09627328145517,38.09627328145517,38.09627328145517,8.072171439712594,512.0,387064470.5916746
0.3130816496769345,645.0194374956483,62.89763912970237,62.89763912970237,62.89763912970237,2.0194374956482593,643.0,435791645.38076144
50.25906441133819,8.041666190355652,50.041251011674035,50.041251011674035,50.041251011674035,4.041666190355652,4.0,439228353.56723046
2.6179610443578394,695.2000669326462,27.42792857148008,35.41339179832175,20.011217498583708,6.066688977548767,677.0,172929678.9136752
1.0219119895251254,1782.2126446949705,31.177965956744536,39.95901669922994,22.39691521425913,9.106322347485364,882.0,296306546.0703244
100.0,1.012512841643147,77.99853471362516,77.99853471362516,77.99853471362516,1.012512841643147,,833365119.2025354
0.4478026104378241,905.0528502894381,45.41341703999694,45.41341703999694,45.41341703999694,4.052850289438036,901.0,329199035.84350044
100.0,10.139127866480846,37.95265354624138,37.95265354624138,37.95265354624138,10.139127866480846,,961396384.7432796
1.0351655215168094,392.05845393937227,52.49868671924524,52.49868671924524,52.49868671924524,4.058453939372243,388.0,509273866.3885175
1.3252111169785254,1532.3062933455772,30.17725917136435,50.28727478123859,14.950502754591284,6.7687644485257215,378.0,104962915.40651833
0.3010275913199397,675.0320326685802,66.83231593710829,66.83231593710829,66.83231593710829,2.0320326685802557,336.5,350706980.8124562
0.6437380038241816,2053.2173403207526,25.17609316611005,32.30185006823505,18.050336263985056,6.608670160376382,680.0,115283982.03616877
1.307446467245078,778.1742112337885,39.712164719624106,39.712164719624106,39.712164719624106,10.17421123378842,768.0,552607639.7313474
0.3861141336981632,1582.1087454767605,41.08680746151179,41.08680746151179,41.08680746151179,6.108745476760472,788.0,244970288.19150707
0.2436548830621139,3345.150622838328,41.253915643788304,57.10208101004062,25.405750277535994,4.0753114191641515,667.4,204574663.25893924
1.3411447342007092,1064.2734472959055,35.52192378949026,38.527094187647,32.516753391333516,7.1367236479526985,525.0,273291655.8031552
100.0,4.08094612484903,51.0919264131705,51.0919264131705,51.0919264131705,4.08094612484903,,944045968.7639277
0.8085324990119476,505.083766398566,45.66273916496351,45.66273916496351,45.66273916496351,4.083766398565993,501.0,337203615.220453
100.0,3.0649414659952696,58.67598641937408,58.67598641937408,58.67598641937408,3.0649414659952696,,1073937060.3059926
0.5000482147410159,1431.1564723903384,56.04546214917708,91.67118034641685,20.419743951937306,3.5782361951691937,712.0,364166421.9336251
4.1718274192250595,98.09223891937003,52.58700192169859,58.362367975403544,46.81163586799364,2.046119459685017,94.0,356522982.29947704
100.0,19.451568237406356,30.783690077893013,32.95045604880245,28.616924106983575,9.725784118703178,,504902288.6693435
0.11595312719573853,1767.0489485148823,70.12745892609638,70.12745892609638,70.12745892609638,2.048948514882422,882.5,408554073.6672483
1.4536399931486599,282.1007290179691,63.11507422900587,63.51766808899262,62.71248036901912,2.050364508984563,278.0,590462937.4978198
17.571464233357347,93.41425185325264,29.25523223647817,34.58199905982229,23.92846541313406,8.20712592662632,77.0,261255078.71532178
1.9149431054644124,643.3191966014485,35.31340279207773,48.02059490026555,22.606210683889916,6.159598300724244,315.5,326624321.6490491
100.0,5.136545913539518,52.649718368661,52.649718368661,52.649718368661,5.136545913539518,,1300273700.003291
0.5238307641296933,1766.2521722503564,31.536389085618204,46.198094018513885,16.87468415272252,4.626086125178174,585.6666666666666,182666589.92766502
1.5613811393011734,461.2011071005156,40.0121301835892,40.0121301835892,40.0121301835892,7.201107100515656,454.0,400055034.90496856
14.879900366745597,62.26496471262841,42.84065760455446,42.84065760455446,42.84065760455446,9.26496471262841,53.0,631767973.8347677
100.0,6.180911716680445,45.30480603091108,45.30480603091108,45.30480603091108,6.180911716680445,,996921157.8501859
0.9080031970331611,681.1851832415495,49.62500840028836,49.62500840028836,49.62500840028836,6.185183241549465,675.0,655540912.5828646
100.0,5.157881431998326,41.727987705641745,41.727987705641745,41.727987705641745,5.157881431998326,,650023602.728343
100.0,6.193735149266085,55.232378396277895,73.92163797108684,36.543118821468944,3.0968675746330425,,898007813.5424533
100.0,7.231018125561091,36.23318871472869,36.23318871472869,36.23318871472869,7.231018125561091,,596615544.7810647
100.0,3.101149440614141,64.58384305007145,64.58384305007145,64.58384305007145,3.101149440614141,,1449004698.561205
100.0,5.172154322007972,47.25755366214353,47.25755366214353,47.25755366214353,5.172154322007972,,946805189.4195056
0.11442687664407244,4523.175728711487,46.08106291684622,46.08106291684622,46.08106291684622,5.175728711487318,564.75,97604964.07075572
0.6285044861561624,1483.3227500281016,48.06740909874279,87.46552924592282,22.795582578040012,3.1075833427005257,737.0,284292342.41679
0.19337803147503532,2144.146307922205,56.93413962543608,73.09058545684188,40.777693794030284,2.0731539611023044,428.0,235414495.10642812
100.0,6.223760049552327,49.21783347942133,49.21783347942133,49.21783347942133,6.223760049552327,,1287051025.343423
0.10656773009170614,1948.0760203953962,71.41555001507284,71.41555001507284,71.41555001507284,2.076020395396216,486.5,262310342.2491861
100.0,18.697095885806014,32.408881936308205,38.660555652890565,26.157208219725845,9.348547942903007,,649513424.7868725
100.0,9.355008568269906,36.131153699959924,36.131153699959924,36.131153699959924,9.355008568269906,,765358877.257585
100.0,10.401637398296783,38.27465354554656,38.27465354554656,38.27465354554656,10.401637398296783,,1011604986.7667172
100.0,9.367943216580176,42.62048675464529,42.62048675464529,42.62048675464529,9.367943216580176,,1257983405.742294
2.048719703807912,762.624028742828,32.07385794428106,37.93517063885921,26.212545249702913,7.812014371414017,747.0,272844661.2611574
100.0,8.338573999028334,40.81388244943318,40.81388244943318,40.81388244943318,8.338573999028334,,983311145.4683069
